,Repetition,Variable,Jee2,Jie2,Jei2,Jii2,Jee,Jii,Jei,Jme,Jmi
1203,29,0.35000000000000003,0.0,51.82277993086919,64.04986105184649,0.0,5.944028571921672,50.84841639348384,69.3545617805689,209.09998254643196,320.7641755157767
1204,29,0.375,0.0,51.82277993086919,64.04986105184649,0.0,5.944028571921672,50.84841639348384,69.3545617805689,209.09998254643196,320.7641755157767
1205,29,0.4,0.0,51.82277993086919,64.04986105184649,0.0,5.944028571921672,50.84841639348384,69.3545617805689,209.09998254643196,320.7641755157767
1206,29,0.42500000000000004,0.0,51.82277993086919,64.04986105184649,0.0,5.944028571921672,50.84841639348384,69.3545617805689,209.09998254643196,320.7641755157767
1207,29,0.45,0.0,51.82277993086919,64.04986105184649,0.0,5.944028571921672,50.84841639348384,69.3545617805689,209.09998254643196,320.7641755157767
1208,29,0.47500000000000003,0.0,51.82277993086919,64.04986105184649,0.0,5.944028571921672,50.84841639348384,69.3545617805689,209.09998254643196,320.7641755157767
1209,29,0.5,0.0,51.82277993086919,64.04986105184649,0.0,5.944028571921672,50.84841639348384,69.3545617805689,209.09998254643196,320.7641755157767
1210,29,0.525,0.0,51.82277993086919,64.04986105184649,0.0,5.944028571921672,50.84841639348384,69.3545617805689,209.09998254643196,320.7641755157767
1211,29,0.55,0.0,51.82277993086919,64.04986105184649,0.0,5.944028571921672,50.84841639348384,69.3545617805689,209.09998254643196,320.7641755157767
1212,29,0.5750000000000001,0.0,51.82277993086919,64.04986105184649,0.0,5.944028571921672,50.84841639348384,69.3545617805689,209.09998254643196,320.7641755157767
1213,29,0.6000000000000001,0.0,51.82277993086919,64.04986105184649,0.0,5.944028571921672,50.84841639348384,69.3545617805689,209.09998254643196,320.7641755157767
1214,29,0.625,0.0,51.82277993086919,64.04986105184649,0.0,5.944028571921672,50.84841639348384,69.3545617805689,209.09998254643196,320.7641755157767
1215,29,0.65,0.0,51.82277993086919,64.04986105184649,0.0,5.944028571921672,50.84841639348384,69.3545617805689,209.09998254643196,320.7641755157767
1216,29,0.675,0.0,51.82277993086919,64.04986105184649,0.0,5.944028571921672,50.84841639348384,69.3545617805689,209.09998254643196,320.7641755157767
1217,29,0.7000000000000001,0.0,51.82277993086919,64.04986105184649,0.0,5.944028571921672,50.84841639348384,69.3545617805689,209.09998254643196,320.7641755157767
1218,29,0.7250000000000001,0.0,51.82277993086919,64.04986105184649,0.0,5.944028571921672,50.84841639348384,69.3545617805689,209.09998254643196,320.7641755157767
1219,29,0.75,0.0,51.82277993086919,64.04986105184649,0.0,5.944028571921672,50.84841639348384,69.3545617805689,209.09998254643196,320.7641755157767
1220,29,0.775,0.0,51.82277993086919,64.04986105184649,0.0,5.944028571921672,50.84841639348384,69.3545617805689,209.09998254643196,320.7641755157767
1221,29,0.8,0.0,51.82277993086919,64.04986105184649,0.0,5.944028571921672,50.84841639348384,69.3545617805689,209.09998254643196,320.7641755157767
1222,29,0.8250000000000001,0.0,51.82277993086919,64.04986105184649,0.0,5.944028571921672,50.84841639348384,69.3545617805689,209.09998254643196,320.7641755157767
1223,29,0.8500000000000001,0.0,51.82277993086919,64.04986105184649,0.0,5.944028571921672,50.84841639348384,69.3545617805689,209.09998254643196,320.7641755157767
1224,29,0.875,0.0,51.82277993086919,64.04986105184649,0.0,5.944028571921672,50.84841639348384,69.3545617805689,209.09998254643196,320.7641755157767
1225,29,0.9,0.0,51.82277993086919,64.04986105184649,0.0,5.944028571921672,50.84841639348384,69.3545617805689,209.09998254643196,320.7641755157767
1226,29,0.925,0.0,51.82277993086919,64.04986105184649,0.0,5.944028571921672,50.84841639348384,69.3545617805689,209.09998254643196,320.7641755157767
1227,29,0.9500000000000001,0.0,51.82277993086919,64.04986105184649,0.0,5.944028571921672,50.84841639348384,69.3545617805689,209.09998254643196,320.7641755157767
1228,29,0.9750000000000001,0.0,51.82277993086919,64.04986105184649,0.0,5.944028571921672,50.84841639348384,69.3545617805689,209.09998254643196,320.7641755157767
1229,29,1.0,0.0,51.82277993086919,64.04986105184649,0.0,5.944028571921672,50.84841639348384,69.3545617805689,209.09998254643196,320.7641755157767
1230,30,0.0,0.0,55.00370807367376,71.93388565858464,0.0,7.129021530701544,51.729870019108574,82.34437406418152,203.53727648070742,309.37274573965396
1231,30,0.025,0.0,55.00370807367376,71.93388565858464,0.0,7.129021530701544,51.729870019108574,82.34437406418152,203.53727648070742,309.37274573965396
1232,30,0.05,0.0,55.00370807367376,71.93388565858464,0.0,7.129021530701544,51.729870019108574,82.34437406418152,203.53727648070742,309.37274573965396
1233,30,0.07500000000000001,0.0,55.00370807367376,71.93388565858464,0.0,7.129021530701544,51.729870019108574,82.34437406418152,203.53727648070742,309.37274573965396
1234,30,0.1,0.0,55.00370807367376,71.93388565858464,0.0,7.129021530701544,51.729870019108574,82.34437406418152,203.53727648070742,309.37274573965396
1235,30,0.125,0.0,55.00370807367376,71.93388565858464,0.0,7.129021530701544,51.729870019108574,82.34437406418152,203.53727648070742,309.37274573965396
1236,30,0.15000000000000002,0.0,55.00370807367376,71.93388565858464,0.0,7.129021530701544,51.729870019108574,82.34437406418152,203.53727648070742,309.37274573965396
1237,30,0.17500000000000002,0.0,55.00370807367376,71.93388565858464,0.0,7.129021530701544,51.729870019108574,82.34437406418152,203.53727648070742,309.37274573965396
1238,30,0.2,0.0,55.00370807367376,71.93388565858464,0.0,7.129021530701544,51.729870019108574,82.34437406418152,203.53727648070742,309.37274573965396
1239,30,0.225,0.0,55.00370807367376,71.93388565858464,0.0,7.129021530701544,51.729870019108574,82.34437406418152,203.53727648070742,309.37274573965396
1240,30,0.25,0.0,55.00370807367376,71.93388565858464,0.0,7.129021530701544,51.729870019108574,82.34437406418152,203.53727648070742,309.37274573965396
1241,30,0.275,0.0,55.00370807367376,71.93388565858464,0.0,7.129021530701544,51.729870019108574,82.34437406418152,203.53727648070742,309.37274573965396
1242,30,0.30000000000000004,0.0,55.00370807367376,71.93388565858464,0.0,7.129021530701544,51.729870019108574,82.34437406418152,203.53727648070742,309.37274573965396
1243,30,0.325,0.0,55.00370807367376,71.93388565858464,0.0,7.129021530701544,51.729870019108574,82.34437406418152,203.53727648070742,309.37274573965396
1244,30,0.35000000000000003,0.0,55.00370807367376,71.93388565858464,0.0,7.129021530701544,51.729870019108574,82.34437406418152,203.53727648070742,309.37274573965396
1245,30,0.375,0.0,55.00370807367376,71.93388565858464,0.0,7.129021530701544,51.729870019108574,82.34437406418152,203.53727648070742,309.37274573965396
1246,30,0.4,0.0,55.00370807367376,71.93388565858464,0.0,7.129021530701544,51.729870019108574,82.34437406418152,203.53727648070742,309.37274573965396
1247,30,0.42500000000000004,0.0,55.00370807367376,71.93388565858464,0.0,7.129021530701544,51.729870019108574,82.34437406418152,203.53727648070742,309.37274573965396
1248,30,0.45,0.0,55.00370807367376,71.93388565858464,0.0,7.129021530701544,51.729870019108574,82.34437406418152,203.53727648070742,309.37274573965396
1249,30,0.47500000000000003,0.0,55.00370807367376,71.93388565858464,0.0,7.129021530701544,51.729870019108574,82.34437406418152,203.53727648070742,309.37274573965396
1250,30,0.5,0.0,55.00370807367376,71.93388565858464,0.0,7.129021530701544,51.729870019108574,82.34437406418152,203.53727648070742,309.37274573965396
1251,30,0.525,0.0,55.00370807367376,71.93388565858464,0.0,7.129021530701544,51.729870019108574,82.34437406418152,203.53727648070742,309.37274573965396
1252,30,0.55,0.0,55.00370807367376,71.93388565858464,0.0,7.129021530701544,51.729870019108574,82.34437406418152,203.53727648070742,309.37274573965396
1253,30,0.5750000000000001,0.0,55.00370807367376,71.93388565858464,0.0,7.129021530701544,51.729870019108574,82.34437406418152,203.53727648070742,309.37274573965396
1254,30,0.6000000000000001,0.0,55.00370807367376,71.93388565858464,0.0,7.129021530701544,51.729870019108574,82.34437406418152,203.53727648070742,309.37274573965396
1255,30,0.625,0.0,55.00370807367376,71.93388565858464,0.0,7.129021530701544,51.729870019108574,82.34437406418152,203.53727648070742,309.37274573965396
1256,30,0.65,0.0,55.00370807367376,71.93388565858464,0.0,7.129021530701544,51.729870019108574,82.34437406418152,203.53727648070742,309.37274573965396
1257,30,0.675,0.0,55.00370807367376,71.93388565858464,0.0,7.129021530701544,51.729870019108574,82.34437406418152,203.53727648070742,309.37274573965396
1258,30,0.7000000000000001,0.0,55.00370807367376,71.93388565858464,0.0,7.129021530701544,51.729870019108574,82.34437406418152,203.53727648070742,309.37274573965396
1259,30,0.7250000000000001,0.0,55.00370807367376,71.93388565858464,0.0,7.129021530701544,51.729870019108574,82.34437406418152,203.53727648070742,309.37274573965396
1260,30,0.75,0.0,55.00370807367376,71.93388565858464,0.0,7.129021530701544,51.729870019108574,82.34437406418152,203.53727648070742,309.37274573965396
1261,30,0.775,0.0,55.00370807367376,71.93388565858464,0.0,7.129021530701544,51.729870019108574,82.34437406418152,203.53727648070742,309.37274573965396
1262,30,0.8,0.0,55.00370807367376,71.93388565858464,0.0,7.129021530701544,51.729870019108574,82.34437406418152,203.53727648070742,309.37274573965396
1263,30,0.8250000000000001,0.0,55.00370807367376,71.93388565858464,0.0,7.129021530701544,51.729870019108574,82.34437406418152,203.53727648070742,309.37274573965396
1264,30,0.8500000000000001,0.0,55.00370807367376,71.93388565858464,0.0,7.129021530701544,51.729870019108574,82.34437406418152,203.53727648070742,309.37274573965396
1265,30,0.875,0.0,55.00370807367376,71.93388565858464,0.0,7.129021530701544,51.729870019108574,82.34437406418152,203.53727648070742,309.37274573965396
1266,30,0.9,0.0,55.00370807367376,71.93388565858464,0.0,7.129021530701544,51.729870019108574,82.34437406418152,203.53727648070742,309.37274573965396
1267,30,0.925,0.0,55.00370807367376,71.93388565858464,0.0,7.129021530701544,51.729870019108574,82.34437406418152,203.53727648070742,309.37274573965396
1268,30,0.9500000000000001,0.0,55.00370807367376,71.93388565858464,0.0,7.129021530701544,51.729870019108574,82.34437406418152,203.53727648070742,309.37274573965396
1269,30,0.9750000000000001,0.0,55.00370807367376,71.93388565858464,0.0,7.129021530701544,51.729870019108574,82.34437406418152,203.53727648070742,309.37274573965396
1270,30,1.0,0.0,55.00370807367376,71.93388565858464,0.0,7.129021530701544,51.729870019108574,82.34437406418152,203.53727648070742,309.37274573965396
1271,31,0.0,0.0,48.01552582045744,70.89497520412367,0.0,7.043942334381865,57.00125791827614,84.12361906606736,206.05066094965665,357.80620651939256
1272,31,0.025,0.0,48.01552582045744,70.89497520412367,0.0,7.043942334381865,57.00125791827614,84.12361906606736,206.05066094965665,357.80620651939256
1273,31,0.05,0.0,48.01552582045744,70.89497520412367,0.0,7.043942334381865,57.00125791827614,84.12361906606736,206.05066094965665,357.80620651939256
1274,31,0.07500000000000001,0.0,48.01552582045744,70.89497520412367,0.0,7.043942334381865,57.00125791827614,84.12361906606736,206.05066094965665,357.80620651939256
1275,31,0.1,0.0,48.01552582045744,70.89497520412367,0.0,7.043942334381865,57.00125791827614,84.12361906606736,206.05066094965665,357.80620651939256
1276,31,0.125,0.0,48.01552582045744,70.89497520412367,0.0,7.043942334381865,57.00125791827614,84.12361906606736,206.05066094965665,357.80620651939256
1277,31,0.15000000000000002,0.0,48.01552582045744,70.89497520412367,0.0,7.043942334381865,57.00125791827614,84.12361906606736,206.05066094965665,357.80620651939256
1278,31,0.17500000000000002,0.0,48.01552582045744,70.89497520412367,0.0,7.043942334381865,57.00125791827614,84.12361906606736,206.05066094965665,357.80620651939256
1279,31,0.2,0.0,48.01552582045744,70.89497520412367,0.0,7.043942334381865,57.00125791827614,84.12361906606736,206.05066094965665,357.80620651939256
1280,31,0.225,0.0,48.01552582045744,70.89497520412367,0.0,7.043942334381865,57.00125791827614,84.12361906606736,206.05066094965665,357.80620651939256
1281,31,0.25,0.0,48.01552582045744,70.89497520412367,0.0,7.043942334381865,57.00125791827614,84.12361906606736,206.05066094965665,357.80620651939256
1282,31,0.275,0.0,48.01552582045744,70.89497520412367,0.0,7.043942334381865,57.00125791827614,84.12361906606736,206.05066094965665,357.80620651939256
1283,31,0.30000000000000004,0.0,48.01552582045744,70.89497520412367,0.0,7.043942334381865,57.00125791827614,84.12361906606736,206.05066094965665,357.80620651939256
1284,31,0.325,0.0,48.01552582045744,70.89497520412367,0.0,7.043942334381865,57.00125791827614,84.12361906606736,206.05066094965665,357.80620651939256
1285,31,0.35000000000000003,0.0,48.01552582045744,70.89497520412367,0.0,7.043942334381865,57.00125791827614,84.12361906606736,206.05066094965665,357.80620651939256
1286,31,0.375,0.0,48.01552582045744,70.89497520412367,0.0,7.043942334381865,57.00125791827614,84.12361906606736,206.05066094965665,357.80620651939256
1287,31,0.4,0.0,48.01552582045744,70.89497520412367,0.0,7.043942334381865,57.00125791827614,84.12361906606736,206.05066094965665,357.80620651939256
1288,31,0.42500000000000004,0.0,48.01552582045744,70.89497520412367,0.0,7.043942334381865,57.00125791827614,84.12361906606736,206.05066094965665,357.80620651939256
1289,31,0.45,0.0,48.01552582045744,70.89497520412367,0.0,7.043942334381865,57.00125791827614,84.12361906606736,206.05066094965665,357.80620651939256
1290,31,0.47500000000000003,0.0,48.01552582045744,70.89497520412367,0.0,7.043942334381865,57.00125791827614,84.12361906606736,206.05066094965665,357.80620651939256
1291,31,0.5,0.0,48.01552582045744,70.89497520412367,0.0,7.043942334381865,57.00125791827614,84.12361906606736,206.05066094965665,357.80620651939256
1292,31,0.525,0.0,48.01552582045744,70.89497520412367,0.0,7.043942334381865,57.00125791827614,84.12361906606736,206.05066094965665,357.80620651939256
1293,31,0.55,0.0,48.01552582045744,70.89497520412367,0.0,7.043942334381865,57.00125791827614,84.12361906606736,206.05066094965665,357.80620651939256
1294,31,0.5750000000000001,0.0,48.01552582045744,70.89497520412367,0.0,7.043942334381865,57.00125791827614,84.12361906606736,206.05066094965665,357.80620651939256
1295,31,0.6000000000000001,0.0,48.01552582045744,70.89497520412367,0.0,7.043942334381865,57.00125791827614,84.12361906606736,206.05066094965665,357.80620651939256
1296,31,0.625,0.0,48.01552582045744,70.89497520412367,0.0,7.043942334381865,57.00125791827614,84.12361906606736,206.05066094965665,357.80620651939256
1297,31,0.65,0.0,48.01552582045744,70.89497520412367,0.0,7.043942334381865,57.00125791827614,84.12361906606736,206.05066094965665,357.80620651939256
1298,31,0.675,0.0,48.01552582045744,70.89497520412367,0.0,7.043942334381865,57.00125791827614,84.12361906606736,206.05066094965665,357.80620651939256
1299,31,0.7000000000000001,0.0,48.01552582045744,70.89497520412367,0.0,7.043942334381865,57.00125791827614,84.12361906606736,206.05066094965665,357.80620651939256
1300,31,0.7250000000000001,0.0,48.01552582045744,70.89497520412367,0.0,7.043942334381865,57.00125791827614,84.12361906606736,206.05066094965665,357.80620651939256
1301,31,0.75,0.0,48.01552582045744,70.89497520412367,0.0,7.043942334381865,57.00125791827614,84.12361906606736,206.05066094965665,357.80620651939256
1302,31,0.775,0.0,48.01552582045744,70.89497520412367,0.0,7.043942334381865,57.00125791827614,84.12361906606736,206.05066094965665,357.80620651939256
1303,31,0.8,0.0,48.01552582045744,70.89497520412367,0.0,7.043942334381865,57.00125791827614,84.12361906606736,206.05066094965665,357.80620651939256
1304,31,0.8250000000000001,0.0,48.01552582045744,70.89497520412367,0.0,7.043942334381865,57.00125791827614,84.12361906606736,206.05066094965665,357.80620651939256
1305,31,0.8500000000000001,0.0,48.01552582045744,70.89497520412367,0.0,7.043942334381865,57.00125791827614,84.12361906606736,206.05066094965665,357.80620651939256
1306,31,0.875,0.0,48.01552582045744,70.89497520412367,0.0,7.043942334381865,57.00125791827614,84.12361906606736,206.05066094965665,357.80620651939256
1307,31,0.9,0.0,48.01552582045744,70.89497520412367,0.0,7.043942334381865,57.00125791827614,84.12361906606736,206.05066094965665,357.80620651939256
1308,31,0.925,0.0,48.01552582045744,70.89497520412367,0.0,7.043942334381865,57.00125791827614,84.12361906606736,206.05066094965665,357.80620651939256
1309,31,0.9500000000000001,0.0,48.01552582045744,70.89497520412367,0.0,7.043942334381865,57.00125791827614,84.12361906606736,206.05066094965665,357.80620651939256
1310,31,0.9750000000000001,0.0,48.01552582045744,70.89497520412367,0.0,7.043942334381865,57.00125791827614,84.12361906606736,206.05066094965665,357.80620651939256
